code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
196170,2018-10-11,2018-10-16,8259.0,9084.900000000001,276,217934.6153905806,0.09549715894264232,3,target
087010,2018-10-15,2018-10-16,25019.0,24268.43,91,-77431.00345994625,-0.03397068711421547,1,stop
042660,2018-10-22,2018-10-24,27185.0,26369.45,85,-78587.19920991221,-0.03397068711421547,2,stop
226950,2018-10-24,2018-10-25,30428.0,29515.16,75,-77613.66987285018,-0.03397068711421569,1,stop
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,501,-77492.86721065827,-0.03397068711421569,1,stop
032820,2019-03-05,2019-03-08,1285.0,1246.45,1762,-77003.87490294501,-0.03397068711421558,3,stop
180640,2019-04-16,2019-04-17,42000.0,39060.0,53,-164483.2280489998,-0.07380694743940253,1,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,191,-165676.50731663848,-0.07380694743940253,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,94,-164609.28752206895,-0.07380694743940253,5,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,52,138801.97486999957,0.0634055223548724,10,time
108490,2019-04-29,2019-05-02,17236.0,16718.92,123,-72101.64029323799,-0.03397068711421558,2,stop
131970,2019-04-18,2019-05-03,19522.0,19322.0,113,-31573.945895199664,-0.014296406613995671,10,time
218410,2019-04-26,2019-05-14,30197.0,33417.0,70,216072.77535200026,0.10210311561311869,10,time
178320,2019-04-30,2019-05-15,11915.0,14298.0,178,414231.7644052999,0.19508780975560946,9,target
035720,2019-05-07,2019-05-21,25290.0,25089.0,86,-26148.379115700256,-0.012008763050003757,10,time
078600,2019-08-06,2019-08-08,17600.0,19360.0,129,217066.1214479995,0.09549715894264188,2,target
028300,2019-11-14,2019-11-18,55087.0,60595.700000000004,42,221201.5064097303,0.09549715894264232,2,target
028300,2019-11-20,2019-11-22,52540.0,50963.799999999996,45,-80409.27202155022,-0.03397068711421569,2,stop
028300,2019-11-25,2019-11-26,50826.0,55908.600000000006,46,223528.77188201994,0.0954971589426421,1,target
028300,2019-11-29,2019-12-02,48359.0,46908.229999999996,49,-80589.21765377326,-0.03397068711421547,1,stop
010120,2019-12-13,2019-12-30,10900.0,10920.0,218,-5390.996338000055,-0.002266140479261769,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,17,66834.27047500014,0.02898089400852011,10,time
058470,2019-12-13,2019-12-30,12574.0,12874.0,189,46793.53063980071,0.019667598668795527,10,time
005930,2019-12-13,2019-12-30,54500.0,55800.0,43,46131.07230500039,0.019662076213502022,10,time
095610,2019-12-13,2019-12-30,23100.0,25000.0,102,183572.48907000013,0.0778208962442366,10,time
222800,2019-12-30,2020-01-06,11654.0,10838.22,209,-179977.31167733856,-0.07380694743940241,3,stop
237690,2019-12-30,2020-01-06,29950.0,27853.499999999996,81,-179257.9007571754,-0.07380694743940275,3,stop
039030,2019-12-30,2020-01-15,101400.0,109300.0,24,179067.67020000005,0.0734968573823811,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,3,11887.555825049989,0.006328270812239412,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,86,41508.92598000029,0.01709600830264657,10,time
064350,2020-01-15,2020-01-16,17150.0,16635.5,141,-82240.69751677522,-0.03397068711421569,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,217,350368.52045474946,0.14529248434912567,1,target
036570,2020-01-06,2020-01-20,562000.0,630000.0,4,261985.3768000002,0.11640765146209087,10,time
082920,2020-01-06,2020-01-20,6939.0,8326.8,370,501450.37597169913,0.19508780975560924,10,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,68,-92737.80947779957,-0.03397068711421547,1,stop
095340,2020-01-20,2020-01-21,13650.0,13240.5,201,-93310.87390852487,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,9,135261.75029670028,0.05710738206860566,7,time
067310,2020-01-15,2020-01-28,4339.0,4486.0,560,72119.34623599984,0.02964659955513249,7,time
005290,2020-01-20,2020-01-28,18900.0,18333.0,145,-93203.7431692495,-0.03397068711421536,4,stop
058470,2020-01-22,2020-01-29,14436.0,16601.399999999998,187,392672.8246607096,0.14529248434912567,3,target
086280,2020-01-28,2020-01-29,77280.0,74961.59999999999,33,-86733.04651704011,-0.03397068711421558,1,stop
042700,2020-01-28,2020-01-30,4800.0,4656.0,531,-86684.07246479997,-0.03397068711421558,2,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,86,-102427.86986962054,-0.0339706871142158,1,stop
003670,2020-01-29,2020-01-30,55858.0,54182.26,54,-102584.72287582187,-0.03397068711421558,1,stop
011070,2020-01-30,2020-02-03,160000.0,148800.0,17,-200985.79527999926,-0.0738069474394023,2,stop
006400,2020-01-31,2020-02-03,284408.0,264499.44,9,-189138.864917628,-0.07380694743940253,1,stop
082920,2020-01-22,2020-02-04,8200.0,8478.0,330,80379.8166930005,0.02967016779553444,7,time
207940,2020-01-28,2020-02-06,693805.0,754894.0,3,174196.66476764996,0.08359531503526574,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,82,-192680.3528574002,-0.07380694743940264,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,108,483995.3255514004,0.1950878097556097,1,target
058470,2020-01-31,2020-02-14,16538.0,16619.0,168,2181.50962680066,0.0007842700814528758,10,time
006400,2020-02-05,2020-02-19,314269.0,326997.0,8,91220.32003040006,0.036241056034413965,10,time
084370,2020-02-06,2020-02-20,19400.0,20800.0,128,168495.05920000002,0.06777604995346564,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,202,-97182.96082290029,-0.03557265975628088,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,107,24580.19083255017,0.009016720335877304,10,time
247540,2020-02-21,2020-02-24,22212.0,20657.16,145,-237986.3934890097,-0.07380694743940253,1,stop
036570,2020-02-20,2020-02-25,700000.0,651000.0,3,-155172.85665000044,-0.07380694743940275,3,stop
180640,2020-02-19,2020-02-26,48900.0,58680.0,53,506190.60282299994,0.19508780975560946,5,target
035720,2020-02-14,2020-02-28,36329.0,34523.0,76,-148166.50904199993,-0.0536023457799345,10,time
035420,2020-02-26,2020-02-28,189500.0,176235.0,14,-196035.04223449994,-0.07380694743940253,2,stop
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,899,252007.41869666008,0.0954971589426421,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,52,187345.6514878003,0.07126910106276552,3,time
196170,2020-03-12,2020-03-13,22583.0,21905.51,120,-92165.08514465997,-0.03397068711421558,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,162,-91888.78986660577,-0.03397068711421547,1,stop
180640,2020-03-18,2020-03-19,52100.0,50537.0,51,-90367.32931034965,-0.03397068711421547,1,stop
180640,2020-03-23,2020-03-24,53300.0,51701.0,50,-90636.00640249951,-0.03397068711421536,1,stop
180640,2020-05-18,2020-05-21,77000.0,79000.0,34,57070.44499999983,0.021774209639536357,3,time
066970,2020-06-16,2020-06-18,20396.0,19784.12,130,-90176.19446758041,-0.03397068711421569,2,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,253,228754.56788250012,0.08601233505569295,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,228,66600.45253260015,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,175,189755.49293750012,0.07125469788948569,3,time
001440,2020-06-16,2020-06-19,5949.0,6077.0,447,46149.378636599984,0.01733465286670577,3,time
011200,2020-06-24,2020-06-25,4505.0,4369.849999999999,611,-93613.73080796795,-0.03397068711421569,1,stop
087010,2020-07-01,2020-07-02,17875.0,17338.75,153,-93012.43827768695,-0.03397068711421536,1,stop
079550,2020-06-30,2020-07-03,30150.0,30000.0,90,-24580.667024999857,-0.009048250617239129,3,time
108490,2020-06-30,2020-07-03,11637.0,11734.0,234,11471.448865499813,0.004207868556638461,3,time
214370,2020-07-02,2020-07-07,13460.0,13056.199999999999,201,-92012.04123141058,-0.0339706871142158,3,stop
066970,2020-07-08,2020-07-09,37942.0,36803.74,71,-91618.27624749718,-0.03397068711421569,1,stop
036930,2020-07-08,2020-07-09,7330.0,7110.099999999999,367,-91489.99143843492,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,52,-90017.02879780019,-0.03397068711421569,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,43,391691.9906284828,0.1452924843491259,2,target
043260,2020-07-08,2020-07-17,697.0,744.0,3865,170079.31050624978,0.06306232718576443,7,time
042700,2020-07-10,2020-07-17,4250.0,4887.5,667,412341.57983937534,0.1452924843491259,5,target
178320,2020-07-09,2020-07-20,19099.0,20651.0,137,201273.97533020005,0.07683466670432537,7,time
010060,2020-07-09,2020-07-20,34766.0,36077.0,75,87349.2813937501,0.03346140176592871,7,time
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,103,410366.23857322475,0.1452924843491259,7,target
039490,2020-07-20,2020-07-21,103000.0,99910.0,26,-91078.13326300029,-0.03397068711421569,1,stop
001440,2020-07-21,2020-07-22,7102.0,6888.94,417,-100721.05612953892,-0.03397068711421558,1,stop
034020,2020-07-21,2020-07-22,5018.0,5770.7,590,430650.5787473498,0.14529248434912567,1,target
000150,2020-07-22,2020-07-23,49150.0,47675.5,63,-105309.51670732489,-0.03397068711421558,1,stop
010060,2020-07-22,2020-07-24,46090.0,44707.299999999996,67,-105023.15454075579,-0.0339706871142158,2,stop
042700,2020-07-23,2020-07-24,6050.0,5868.5,506,-104114.07369604986,-0.03397068711421558,1,stop
141080,2020-07-24,2020-07-27,59500.0,57715.0,49,-99155.45090674981,-0.03397068711421547,1,stop
353200,2020-07-17,2020-07-28,11750.0,13512.499999999998,260,444379.0550874998,0.1452924843491259,7,target
222800,2020-07-17,2020-07-28,14950.0,15500.0,204,99370.53842999972,0.0325452090976559,7,time
034020,2020-07-24,2020-07-28,7394.0,8503.099999999999,401,431286.819004945,0.1452924843491259,2,target
001440,2020-07-27,2020-07-28,9410.0,9127.699999999999,305,-97609.70738292579,-0.0339706871142158,1,stop
005380,2020-07-20,2020-07-29,119500.0,125000.0,23,114863.16897500027,0.041743209340664,7,time
298040,2020-07-28,2020-07-29,47950.0,46511.5,66,-107630.68272495037,-0.03397068711421569,1,stop
226950,2020-07-28,2020-07-29,29026.0,28155.219999999998,110,-108588.39752431074,-0.0339706871142158,1,stop
267260,2020-07-28,2020-07-29,10450.0,10136.5,306,-108753.00475545041,-0.03397068711421569,1,stop
058470,2020-07-28,2020-07-29,28612.0,27753.64,112,-108985.76754262391,-0.03397068711421558,1,stop
141080,2020-07-29,2020-07-30,63200.0,61304.0,48,-103172.0033855997,-0.03397068711421547,1,stop
095610,2020-07-29,2020-07-30,27350.0,26529.5,111,-103248.52534222556,-0.0339706871142158,1,stop
131970,2020-07-29,2020-07-30,41461.0,47680.149999999994,73,440255.7120189024,0.1452924843491259,1,target
128940,2020-07-29,2020-07-30,253340.0,245739.8,12,-103392.38662068034,-0.03397068711421569,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,7,-103202.61216824967,-0.03397068711421547,2,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,336,-104856.71078265551,-0.03397068711421547,2,stop
240810,2020-07-30,2020-08-03,38800.0,37636.0,79,-104246.71175420005,-0.03397068711421558,2,stop
000270,2020-07-30,2020-08-03,40300.0,39091.0,76,-104165.08833379997,-0.03397068711421558,2,stop
267260,2020-07-31,2020-08-03,12400.0,12028.0,241,-101634.76230139984,-0.03397068711421558,1,stop
222800,2020-08-03,2020-08-07,19650.0,19060.5,150,-100243.76317874948,-0.03397068711421536,4,stop
066970,2020-08-03,2020-08-07,39769.0,45734.35,74,428073.9075258053,0.1452924843491259,4,target
064350,2020-07-30,2020-08-10,17550.0,17023.5,175,-104452.47079312475,-0.03397068711421547,7,stop
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,498,428838.15222479915,0.14529248434912545,5,target
128940,2020-08-07,2020-08-10,337787.0,327653.39,9,-103392.48864995549,-0.03397068711421558,1,stop
067310,2020-08-07,2020-08-10,5072.0,4919.84,613,-105740.96450365568,-0.03397068711421547,1,stop
096770,2020-08-10,2020-08-11,188426.0,182773.22,16,-102533.16408193577,-0.03397068711421547,1,stop
051910,2020-08-10,2020-08-11,747000.0,724590.0,4,-101621.15839799959,-0.03397068711421547,1,stop
003670,2020-08-10,2020-08-11,89431.0,86748.06999999999,34,-103411.90822205879,-0.03397068711421547,1,stop
000880,2020-08-03,2020-08-12,25200.0,26150.0,117,98739.19136249973,0.03345060268218214,7,time
039490,2020-08-11,2020-08-12,119500.0,115915.0,25,-101604.15351874987,-0.03397068711421558,1,stop
003550,2020-08-11,2020-08-12,85019.0,82468.43,35,-101201.6480269027,-0.03397068711421569,1,stop
178320,2020-08-12,2020-08-13,22929.0,22241.13,129,-100595.45809139777,-0.03397068711421536,1,stop
000100,2020-08-12,2020-08-13,57849.0,56113.53,51,-100338.95649279142,-0.03397068711421558,1,stop
032830,2020-08-12,2020-08-13,57000.0,65550.0,52,431142.2321700002,0.1452924843491259,1,target
005380,2020-08-11,2020-08-14,171500.0,166355.0,17,-99155.45090675028,-0.03397068711421569,3,stop
086520,2020-08-13,2020-08-14,5718.0,5546.46,532,-103456.86912279623,-0.03397068711421569,1,stop
003490,2020-08-13,2020-08-14,15391.0,14929.27,197,-103118.50603547972,-0.03397068711421569,1,stop
071050,2020-08-10,2020-08-18,61700.0,59849.0,50,-104920.10497250035,-0.03397068711421569,5,stop
105560,2020-08-13,2020-08-18,40050.0,38848.5,75,-102156.81209437503,-0.03397068711421558,2,stop
028300,2020-08-14,2020-08-18,45801.0,44426.97,63,-98133.89979068516,-0.03397068711421547,1,stop
007660,2020-08-14,2020-08-18,4294.0,4165.18,678,-99013.69823332177,-0.03397068711421547,1,stop
028260,2020-08-14,2020-08-18,127500.0,123675.0,22,-95397.37259249948,-0.03397068711421536,1,stop
032830,2020-08-18,2020-08-19,64500.0,62565.0,44,-96519.69462299999,-0.03397068711421558,1,stop
090430,2020-08-18,2020-08-19,192500.0,186725.0,14,-91656.2991574998,-0.03397068711421547,1,stop
066570,2020-08-18,2020-08-19,88300.0,85651.0,32,-96097.97361759981,-0.03397068711421547,1,stop
000810,2020-08-18,2020-08-19,186500.0,180905.0,15,-95142.29940374987,-0.03397068711421558,1,stop
005380,2020-08-18,2020-08-19,163500.0,158595.0,17,-94530.12375074998,-0.03397068711421558,1,stop
064760,2020-08-20,2020-08-21,109000.0,105730.0,25,-92676.5919125001,-0.03397068711421558,1,stop
007660,2020-08-20,2020-08-21,4146.0,4021.62,670,-94472.98735647043,-0.03397068711421569,1,stop
000990,2020-08-20,2020-08-21,37900.0,36763.0,73,-94094.79884195002,-0.03397068711421558,1,stop
028300,2020-08-20,2020-08-21,40860.0,39634.2,68,-94495.43379708007,-0.03397068711421558,1,stop
010060,2020-08-25,2020-08-26,54036.0,52414.92,49,-90049.81420499412,-0.03397068711421558,1,stop
237690,2020-08-26,2020-08-27,65800.0,63826.0,40,-89513.68437199993,-0.03397068711421558,1,stop
078600,2020-08-26,2020-08-27,52500.0,50925.0,50,-89275.61606250005,-0.03397068711421558,1,stop
214450,2020-08-19,2020-08-28,68400.0,68200.0,40,-19189.09079999989,-0.007005499204037813,7,time
298380,2020-08-27,2020-08-28,34300.0,33271.0,75,-87490.10374125,-0.03397068711421558,1,stop
034220,2020-08-25,2020-08-31,14049.0,13627.529999999999,191,-91260.39155880176,-0.03397068711421569,4,stop
051910,2020-08-28,2020-08-31,767000.0,743990.0,3,-78256.45430849958,-0.03397068711421536,1,stop
034020,2020-08-31,2020-09-01,11969.0,13764.349999999999,215,374316.26046598796,0.14529248434912612,1,target
086280,2020-08-31,2020-09-02,72778.0,70594.66,35,-86630.67714395467,-0.03397068711421547,2,stop
009830,2020-08-28,2020-09-03,44138.0,50758.7,59,378797.4341321355,0.14529248434912612,4,target
298040,2020-09-02,2020-09-03,49400.0,56809.99999999999,50,359285.1934749996,0.14529248434912567,1,target
000250,2020-08-26,2020-09-04,58100.0,56357.0,45,-88918.51359824976,-0.03397068711421547,7,stop
178320,2020-08-27,2020-09-04,24430.0,28094.499999999996,105,373125.6737013743,0.14529248434912567,6,target
006260,2020-09-01,2020-09-04,45350.0,52152.49999999999,65,428778.513791875,0.1452924843491259,3,target
034020,2020-09-03,2020-09-04,14894.0,14447.18,195,-98775.56190430466,-0.03397068711421547,1,stop
272210,2020-09-03,2020-09-04,11444.0,11100.68,254,-98858.74977359595,-0.03397068711421558,1,stop
267260,2020-09-04,2020-09-07,12850.0,14777.499999999998,225,420560.0468156249,0.1452924843491259,1,target
067310,2020-09-04,2020-09-08,4778.0,5494.7,605,420478.5894438252,0.1452924843491259,2,target
298040,2020-09-07,2020-09-08,68600.0,66542.0,48,-111987.33278879989,-0.03397068711421558,1,stop
087010,2020-09-04,2020-09-09,20089.0,19486.329999999998,144,-98383.97354493616,-0.03397068711421569,3,stop
006260,2020-09-08,2020-09-09,64800.0,62856.0,50,-110191.61754,-0.03397068711421558,1,stop
032820,2020-09-08,2020-09-09,938.0,1078.6999999999998,3488,475906.5490043196,0.14529248434912567,1,target
267260,2020-09-09,2020-09-10,17150.0,19722.5,188,468990.81813849974,0.14529248434912567,1,target
012450,2020-09-04,2020-09-11,29030.0,28159.1,99,-97743.0256362455,-0.0339706871142158,5,stop
009830,2020-09-10,2020-09-11,58106.0,56362.82,63,-124498.77472626278,-0.03397068711421558,1,stop
010170,2020-09-09,2020-09-14,3777.0,3663.69,856,-109957.3583234516,-0.03397068711421547,3,stop
222800,2020-09-04,2020-09-15,19250.0,20000.0,150,100334.79187500011,0.034708060394467166,7,time
307950,2020-09-14,2020-09-15,53200.0,61179.99999999999,59,456568.56893899944,0.14529248434912567,1,target
067310,2020-09-11,2020-09-16,6148.0,5963.5599999999995,517,-108100.5615483867,-0.0339706871142158,3,stop
001440,2020-09-09,2020-09-17,7566.0,7339.0199999999995,427,-109874.71461029723,-0.03397068711421569,6,stop
080220,2020-09-16,2020-09-17,4545.0,4408.65,680,-105110.55962010054,-0.0339706871142158,1,stop
237690,2020-09-17,2020-09-18,75300.0,73041.0,40,-102437.39260199945,-0.03397068711421536,1,stop
267270,2020-09-17,2020-09-18,28600.0,27742.0,106,-103103.9838685994,-0.03397068711421536,1,stop
071050,2020-09-11,2020-09-21,79000.0,76630.0,40,-107470.83686000016,-0.03397068711421558,6,stop
141080,2020-09-18,2020-09-21,64000.0,62080.0,46,-100124.729024,-0.03397068711421558,1,stop
011200,2020-09-15,2020-09-22,7270.0,7051.9,453,-112004.67776563531,-0.03397068711421569,5,stop
226950,2020-09-15,2020-09-22,30878.0,29951.66,106,-111316.25223407801,-0.03397068711421558,5,stop
307950,2020-09-18,2020-09-22,59900.0,58103.0,49,-99822.04217335023,-0.03397068711421569,2,stop
237690,2020-09-21,2020-09-22,76700.0,74399.0,38,-99124.84212409984,-0.03397068711421558,1,stop
066970,2020-09-21,2020-09-22,44145.0,42820.65,67,-100591.172861828,-0.0339706871142158,1,stop
028300,2020-09-22,2020-09-23,53435.0,51831.95,55,-99952.12949961284,-0.03397068711421569,1,stop
043260,2020-09-24,2020-09-25,1115.0,1081.55,2654,-100642.0174507848,-0.03397068711421547,1,stop
032820,2020-09-25,2020-09-28,1260.0,1449.0,2333,427590.1089211502,0.1452924843491259,1,target
032820,2020-10-05,2020-10-06,1475.0,1430.75,2051,-102887.1716581625,-0.03397068711421558,1,stop
267270,2020-10-06,2020-10-07,30200.0,29294.0,99,-101682.37596330047,-0.03397068711421569,1,stop
226950,2020-10-05,2020-10-14,34031.0,33010.07,88,-101849.97605318762,-0.03397068711421547,6,stop
241560,2020-10-07,2020-10-15,28550.0,27693.5,104,-100981.77493820013,-0.03397068711421558,5,stop
357780,2020-10-14,2020-10-15,250900.0,243373.0,11,-93863.53248415049,-0.0339706871142158,1,stop
307950,2020-10-06,2020-10-16,66600.0,68000.0,45,50531.967450000346,0.016841479772040202,7,time
000270,2020-10-07,2020-10-16,49850.0,48354.5,59,-100027.8012122754,-0.03397068711421569,6,stop
086280,2020-10-15,2020-10-16,84783.0,97500.45,33,406972.52082060743,0.1452924843491259,1,target
095340,2020-10-15,2020-10-16,20900.0,20273.0,136,-96669.33756040037,-0.03397068711421569,1,stop
003490,2020-10-07,2020-10-19,15158.0,15934.0,196,139471.99232960027,0.04689103447276932,7,time
043260,2020-10-16,2020-10-19,1080.0,1047.6,2758,-101302.82705844007,-0.03397068711421558,1,stop
086280,2020-10-19,2020-10-20,92786.0,90002.42,32,-100980.14246979216,-0.03397068711421569,1,stop
086280,2020-10-22,2020-10-23,98287.0,95338.39,30,-100281.5140106855,-0.0339706871142158,1,stop
010170,2020-10-22,2020-10-23,3794.0,3680.18,781,-100774.79154796898,-0.03397068711421558,1,stop
145020,2020-10-23,2020-10-26,219900.0,213303.0,13,-97223.69662395027,-0.03397068711421569,1,stop
047050,2020-10-23,2020-10-26,15150.0,14695.5,189,-97381.84200097481,-0.03397068711421547,1,stop
214150,2020-10-16,2020-10-27,14400.0,14900.0,206,90539.45037000021,0.030486595217510626,7,time
034020,2020-10-21,2020-10-27,12885.0,12498.449999999999,230,-100789.61980267521,-0.03397068711421569,4,stop
241560,2020-10-22,2020-10-27,31150.0,30215.5,95,-100643.37784112431,-0.03397068711421536,3,stop
011200,2020-10-26,2020-11-04,8190.0,9828.0,338,540667.1106018,0.1950878097556097,7,target
011200,2020-11-06,2020-11-10,10300.0,12360.0,291,585409.2270869995,0.19508780975560946,2,target
043260,2020-11-06,2020-11-10,1275.0,1185.75,2356,-221963.68766235,-0.07380694743940264,2,stop
000270,2020-10-28,2020-11-11,52600.0,58100.0,54,284483.9018699997,0.10004121905578112,10,time
009830,2020-11-10,2020-11-13,62642.0,58257.06,50,-231436.62110164994,-0.07380694743940253,3,stop
003490,2020-11-11,2020-11-16,19307.0,23168.399999999998,163,614655.4697297895,0.19508780975560946,3,target
307950,2020-11-12,2020-11-18,71400.0,85680.0,44,613592.7761040004,0.1950878097556097,4,target
034020,2020-11-10,2020-11-19,15201.0,14136.929999999998,207,-232508.5699737561,-0.07380694743940275,7,stop
006400,2020-11-06,2020-11-20,483641.0,504202.0,6,111109.96558649978,0.038245420078111936,10,time
319660,2020-11-20,2020-11-25,19500.0,18135.0,154,-221897.18500949908,-0.0738069474394023,3,stop
000270,2020-11-13,2020-11-27,59000.0,58700.0,49,-26504.559864999726,-0.009157423267594833,10,time
009150,2020-11-16,2020-11-30,154500.0,156000.0,24,20697.744600000326,0.005575503354234623,10,time
058610,2020-11-19,2020-11-30,7900.0,7346.999999999999,369,-215402.09258115012,-0.07380694743940264,7,stop
226950,2020-11-25,2020-11-30,47644.0,57172.799999999996,58,539716.3308608797,0.19508780975560946,3,target
043260,2020-11-27,2020-11-30,1830.0,1775.1,1582,-98460.29144300986,-0.03397068711421558,1,stop
319400,2020-11-30,2020-12-01,3600.0,3492.0,870,-106518.56362200016,-0.03397068711421569,1,stop
096770,2020-11-30,2020-12-01,179078.0,173705.66,17,-103536.7920552711,-0.03397068711421558,1,stop
034020,2020-11-30,2020-12-01,16842.0,16336.74,185,-105966.58524154499,-0.03397068711421558,1,stop
042700,2020-11-18,2020-12-02,6300.0,6375.0,611,29914.704348749947,0.00776253798836124,10,time
000150,2020-12-01,2020-12-02,55000.0,53350.0,55,-102879.51946249977,-0.03397068711421547,1,stop
128940,2020-12-02,2020-12-03,341039.0,330807.83,10,-115986.54029081482,-0.03397068711421558,1,stop
003670,2020-12-01,2020-12-04,82063.0,94372.45,37,441663.46995511744,0.1452924843491259,3,target
319400,2020-12-03,2020-12-04,3580.0,3472.6,949,-115545.4337230702,-0.03397068711421569,1,stop
036930,2020-12-03,2020-12-04,8660.0,8400.199999999999,392,-115453.60737512028,-0.03397068711421569,1,stop
068270,2020-12-01,2020-12-07,295520.0,339848.0,10,429862.1877559996,0.14529248434912567,4,target
307950,2020-12-04,2020-12-07,95000.0,92150.0,35,-113082.4470124999,-0.03397068711421558,1,stop
047040,2020-12-07,2020-12-08,4100.0,3977.0,820,-114340.80807699962,-0.03397068711421547,1,stop
066970,2020-11-30,2020-12-09,48954.0,52705.0,63,222977.07064395025,0.07221580485710066,7,time
237690,2020-12-07,2020-12-09,111000.0,107670.0,30,-113252.49580499995,-0.03397068711421558,2,stop
028300,2020-12-08,2020-12-09,48495.0,47040.15,67,-110503.31697665248,-0.03397068711421558,1,stop
036930,2020-12-09,2020-12-10,8830.0,8565.1,366,-109912.05732512986,-0.03397068711421558,1,stop
141080,2020-12-04,2020-12-11,60700.0,69805.0,55,485616.84956125077,0.14529248434912612,5,target
000660,2020-12-04,2020-12-15,116000.0,117500.0,28,28565.228300000075,0.008784609527903164,7,time
307950,2020-12-15,2020-12-16,112000.0,128799.99999999999,29,472452.7564399992,0.14529248434912567,1,target
000250,2020-12-09,2020-12-17,66900.0,64893.0,48,-109212.13649519999,-0.03397068711421558,6,stop
095340,2020-12-11,2020-12-17,23400.0,26909.999999999996,163,554811.9777134983,0.14529248434912545,4,target
263750,2020-12-09,2020-12-18,47900.0,53740.0,67,376974.13373599993,0.11732809492460783,7,time
066970,2020-12-17,2020-12-18,70017.0,67916.49,53,-126206.8468274083,-0.03397068711421558,1,stop
001440,2020-12-17,2020-12-18,13398.0,12996.06,279,-127129.90568285715,-0.03397068711421558,1,stop
047040,2020-12-10,2020-12-21,4260.0,4610.0,743,246311.8189214999,0.077729812788216,7,time
272210,2020-12-16,2020-12-21,13501.0,13095.97,278,-127648.07836336317,-0.03397068711421558,3,stop
042700,2020-12-18,2020-12-21,8400.0,8148.0,429,-122557.56573060015,-0.03397068711421558,1,stop
319660,2020-12-18,2020-12-21,21100.0,20467.0,170,-121993.00373949995,-0.03397068711421558,1,stop
010060,2020-12-18,2020-12-22,61188.0,70366.2,58,516222.12966161966,0.14529248434912567,2,target
066970,2020-12-21,2020-12-22,66651.0,64651.47,52,-117872.78951674141,-0.03397068711421547,1,stop
015760,2020-12-21,2020-12-22,28600.0,27742.0,122,-118666.8493582001,-0.03397068711421558,1,stop
357780,2020-12-21,2020-12-22,275700.0,267429.0,12,-112517.8850213997,-0.03397068711421547,1,stop
000250,2020-12-22,2020-12-23,91100.0,88367.0,39,-120833.27097465005,-0.03397068711421558,1,stop
000100,2020-12-22,2020-12-23,66821.0,64816.369999999995,53,-120446.00185461063,-0.03397068711421558,1,stop
042700,2020-12-23,2020-12-24,8650.0,8390.5,404,-118850.50205409946,-0.03397068711421547,1,stop
000990,2020-12-23,2020-12-24,39450.0,45367.5,88,504977.5213230001,0.1452924843491259,1,target
066570,2020-12-24,2020-12-28,125000.0,121250.0,28,-119034.15474999975,-0.03397068711421547,1,stop
319400,2020-12-24,2020-12-28,4455.0,5123.25,807,522954.1450621132,0.14529248434912612,1,target
011070,2020-12-24,2020-12-28,184500.0,178965.0,19,-119221.20842175,-0.03397068711421558,1,stop
000990,2020-12-28,2020-12-29,43300.0,49794.99999999999,85,535364.0301962504,0.1452924843491259,1,target
010060,2020-12-24,2021-01-04,66195.0,76124.25,54,519949.677179025,0.1452924843491259,4,target
003550,2020-12-29,2021-01-04,82185.0,94512.74999999999,47,561866.040651788,0.1452924843491259,2,target
218410,2020-12-22,2021-01-05,41466.0,44637.0,85,254295.84064125037,0.07206575998129283,7,time
000250,2020-12-29,2021-01-05,79800.0,77406.0,48,-130270.9789583995,-0.03397068711421547,3,stop
067310,2021-01-04,2021-01-05,7841.0,7605.7699999999995,552,-147202.12505197292,-0.0339706871142158,1,stop
064760,2020-12-29,2021-01-06,122300.0,118631.0,31,-128941.19740105001,-0.03397068711421558,4,stop
