code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
006400,2017-06-27,2017-06-29,169861.0,164765.16999999998,13,-75100.11065139109,-0.0339706871142158,2,stop
068270,2017-06-21,2017-06-30,89901.0,90453.0,22,4002.688760400284,0.0020214611612048294,7,time
009150,2017-06-23,2017-07-03,101500.0,98455.0,19,-65587.81926725013,-0.03397068711421569,6,stop
064760,2017-06-29,2017-07-03,43300.0,42001.0,49,-72158.50460944977,-0.03397068711421547,2,stop
078600,2017-06-23,2017-07-04,6380.0,6480.0,313,23023.86652700021,0.011516328006315524,7,time
145020,2017-07-04,2017-07-05,198265.0,192317.05,9,-60686.502921022475,-0.03397068711421558,1,stop
218410,2017-07-05,2017-07-06,11242.0,10904.74,173,-66144.42297486076,-0.03397068711421547,1,stop
018260,2017-06-28,2017-07-07,181500.0,188500.0,13,81062.0245500002,0.0343161255231057,7,time
083650,2017-06-30,2017-07-10,7370.0,8475.5,272,291594.1175092,0.1452924843491259,6,target
064760,2017-07-10,2017-07-11,49700.0,48209.0,43,-72682.25489034993,-0.03397068711421558,1,stop
047040,2017-07-04,2017-07-13,7810.0,7575.7,253,-67200.90211290517,-0.03397068711421569,7,stop
064760,2017-07-13,2017-07-17,52200.0,50634.0,39,-69237.06635430013,-0.03397068711421569,2,stop
003670,2017-07-12,2017-07-21,14964.0,17208.6,141,306908.6852459698,0.14529248434912567,7,target
066970,2017-07-14,2017-07-24,22158.0,25481.699999999997,94,302970.80315780966,0.14529248434912567,6,target
036930,2017-07-24,2017-07-25,17600.0,17072.0,135,-80807.18619599985,-0.03397068711421547,1,stop
031980,2017-07-17,2017-07-26,17968.0,18265.0,113,25141.140785149997,0.012368230798558866,7,time
051910,2017-07-17,2017-07-26,322000.0,326500.0,6,19002.680249999976,0.009824456224654554,7,time
086520,2017-07-25,2017-07-26,4081.0,3958.5699999999997,565,-78418.51080775214,-0.03397068711421547,1,stop
005290,2017-07-18,2017-07-27,16700.0,17000.0,130,29987.833850000054,0.013797044203860409,7,time
078600,2017-07-26,2017-07-27,8570.0,8312.9,242,-70534.19854349038,-0.0339706871142158,1,stop
010170,2017-07-21,2017-07-31,3153.0,3058.41,769,-82461.99901533453,-0.03397068711421558,6,stop
003670,2017-07-26,2017-07-31,18786.0,18222.42,110,-70279.80554990983,-0.03397068711421547,3,stop
095340,2017-07-28,2017-07-31,26097.0,25314.09,81,-71891.7660735345,-0.03397068711421558,1,stop
035720,2017-08-01,2017-08-02,24385.0,23653.45,87,-72151.53260895773,-0.03397068711421569,1,stop
003230,2017-08-02,2017-08-03,52700.0,51119.0,39,-69900.25664505013,-0.03397068711421569,1,stop
000150,2017-08-02,2017-08-03,101617.0,98568.48999999999,20,-69119.39258989017,-0.03397068711421569,1,stop
010950,2017-07-27,2017-08-04,115000.0,111550.0,18,-70400.20009499998,-0.03397068711421558,6,stop
087010,2017-08-08,2017-08-09,21770.0,21116.899999999998,95,-70337.28204177506,-0.03397068711421558,1,stop
267270,2017-08-02,2017-08-10,94230.0,91403.09999999999,22,-70504.26995601016,-0.03397068711421569,6,stop
267250,2017-08-04,2017-08-10,94300.0,91471.0,21,-67349.5247575501,-0.03397068711421558,4,stop
066970,2017-08-16,2017-08-24,27443.0,32931.6,73,391276.5274024098,0.19508780975560946,6,target
055550,2017-08-11,2017-08-28,53800.0,53400.0,37,-22914.245779999997,-0.011498001224449328,10,time
009830,2017-08-16,2017-08-30,43171.0,42326.0,46,-46893.8853376999,-0.02358669331040253,10,time
131290,2017-08-18,2017-09-01,15550.0,16550.0,131,122265.56713999994,0.05995194273608462,10,time
003670,2017-09-01,2017-09-05,30932.0,28766.76,72,-164564.8046364959,-0.07380694743940253,2,stop
051910,2017-08-23,2017-09-06,365000.0,372000.0,5,27417.60325000016,0.015006084997915003,10,time
031980,2017-08-24,2017-09-07,19917.0,21062.0,131,138860.08296884922,0.053159756701671945,10,time
007660,2017-09-06,2017-09-08,4714.0,4384.0199999999995,418,-145600.3170150984,-0.07380694743940275,2,stop
010170,2017-08-28,2017-09-11,3626.0,3659.0,547,9869.324709050125,0.004970191187666728,10,time
010950,2017-08-30,2017-09-13,123000.0,122000.0,15,-22516.95824999991,-0.012190292749428289,10,time
035720,2017-09-06,2017-09-20,25289.0,28602.0,77,246368.7172523504,0.12637581341788762,10,time
086520,2017-09-12,2017-09-20,4729.0,4397.969999999999,455,-158992.69513786794,-0.07380694743940275,6,stop
031980,2017-09-13,2017-09-20,22163.0,20611.59,83,-135926.1761050087,-0.07380694743940264,5,stop
066970,2017-09-12,2017-09-21,38800.0,36084.0,55,-157685.17909099977,-0.07380694743940241,7,stop
005290,2017-09-08,2017-09-22,19200.0,18700.0,119,-68688.15838500019,-0.030028557186202343,10,time
068270,2017-09-20,2017-10-12,110176.0,121966.0,17,192163.22652409994,0.10247906232340886,10,time
078600,2017-09-22,2017-10-16,8650.0,8370.0,237,-74565.88231200003,-0.03633092797163273,10,time
240810,2017-10-12,2017-10-16,36900.0,34317.0,63,-171776.35231155064,-0.07380694743940286,2,stop
005930,2017-09-25,2017-10-17,52999.0,54800.0,38,59982.622285699705,0.029749177258177717,10,time
068270,2017-10-16,2017-10-18,136503.0,163803.6,15,399910.4980735502,0.1950878097556097,2,target
098460,2017-09-27,2017-10-19,13340.0,14260.0,155,133705.7599300004,0.06458971558689375,10,time
034730,2017-10-11,2017-10-25,298000.0,298500.0,6,-4336.425749999937,-0.0024225077962822805,10,time
010130,2017-10-17,2017-10-26,541000.0,503129.99999999994,3,-119926.45063950005,-0.07380694743940264,7,stop
028300,2017-10-25,2017-10-26,10942.0,10176.06,170,-137449.16074711015,-0.07380694743940264,1,stop
066570,2017-10-20,2017-11-03,96500.0,92000.0,24,-117173.04179999977,-0.05053472800072456,10,time
018260,2017-10-23,2017-11-06,197500.0,212000.0,12,163774.3053000006,0.06902369480248649,10,time
042700,2017-10-23,2017-11-06,4820.0,4825.0,508,-7502.176638999954,-0.0030603938328463975,10,time
005290,2017-10-30,2017-11-13,20950.0,21850.0,77,62484.688804999925,0.038690081271283594,10,time
098460,2017-11-01,2017-11-15,15380.0,16300.0,105,89697.03518999997,0.055479589240162275,10,time
064760,2017-11-03,2017-11-16,56700.0,68040.0,38,420819.6445740005,0.1950878097556099,9,target
028300,2017-11-15,2017-11-16,14585.0,16772.75,117,248218.79432366253,0.1452924843491259,1,target
078600,2017-11-16,2017-11-17,9390.0,10798.5,241,329173.6032315749,0.1452924843491259,1,target
058470,2017-11-06,2017-11-20,10731.0,11973.0,234,279480.4126218003,0.11117217611001728,10,time
010120,2017-11-06,2017-11-20,12200.0,12300.0,205,10189.966775000561,0.0040696762290983735,10,time
003670,2017-11-17,2017-11-21,34571.0,33533.87,77,-90532.85480496893,-0.03397068711421536,2,stop
028300,2017-11-20,2017-11-21,15618.0,17960.699999999997,170,386203.94566304935,0.14529248434912567,1,target
078600,2017-11-20,2017-11-21,11550.0,13282.499999999998,230,386413.4074762501,0.1452924843491259,1,target
141080,2017-11-13,2017-11-22,16790.0,17966.0,100,110372.43151999987,0.06566148451803056,7,time
082740,2017-11-21,2017-11-22,2859.0,2773.23,1011,-98303.47244656645,-0.03397068711421558,1,stop
131290,2017-11-21,2017-11-22,18650.0,18090.5,155,-98313.70938387467,-0.03397068711421547,1,stop
196170,2017-11-21,2017-11-23,5520.0,6347.999999999999,523,419936.0251637995,0.14529248434912567,2,target
078600,2017-11-23,2017-11-24,14100.0,13677.0,189,-90632.60542665003,-0.03397068711421558,1,stop
064760,2017-11-23,2017-11-24,74500.0,72265.0,35,-88680.44528874941,-0.03397068711421536,1,stop
066970,2017-11-23,2017-11-24,44270.0,42941.9,60,-90336.72052770015,-0.03397068711421569,1,stop
068270,2017-11-16,2017-11-27,167152.0,167468.0,13,-4809.40083259996,-0.002210735716830392,7,time
042700,2017-11-23,2017-11-27,6450.0,6256.5,414,-90816.25812254986,-0.03397068711421558,2,stop
214150,2017-11-24,2017-11-27,4000.0,3880.0,645,-87745.17692999961,-0.03397068711421547,1,stop
067310,2017-11-24,2017-11-27,4504.0,4368.88,573,-87772.1126587321,-0.03397068711421558,1,stop
078600,2017-11-27,2017-11-28,14000.0,13580.0,173,-82371.63508699974,-0.03397068711421547,1,stop
263750,2017-11-27,2017-11-28,39180.0,38004.6,62,-82615.14495786,-0.03397068711421558,1,stop
095340,2017-11-27,2017-11-28,21571.0,20923.87,112,-82165.9440675918,-0.03397068711421547,1,stop
003230,2017-11-27,2017-11-29,71500.0,69355.0,34,-82677.72291349946,-0.03397068711421536,2,stop
131970,2017-11-28,2017-11-29,8151.0,7906.469999999999,288,-79837.49996164814,-0.03397068711421569,1,stop
145020,2017-11-30,2017-12-01,166926.0,161918.22,13,-73802.46831582254,-0.03397068711421536,1,stop
010170,2017-11-24,2017-12-04,3506.0,4031.8999999999996,736,375346.25984048005,0.1452924843491259,6,target
003230,2017-12-01,2017-12-05,71800.0,82570.0,32,334207.95972799975,0.14529248434912567,2,target
028300,2017-12-04,2017-12-05,16314.0,15824.58,155,-85999.45602619508,-0.03397068711421558,1,stop
196170,2017-12-05,2017-12-06,6682.0,6481.54,379,-86128.96518656285,-0.03397068711421558,1,stop
028050,2017-12-05,2017-12-06,14050.0,13628.5,180,-86010.67924650013,-0.03397068711421569,1,stop
087010,2017-11-30,2017-12-07,28152.0,27307.44,82,-78510.30314594414,-0.03397068711421569,5,stop
034020,2017-12-06,2017-12-07,13425.0,13022.25,185,-84467.48645456228,-0.03397068711421547,1,stop
010170,2017-12-07,2017-12-08,4407.0,4274.79,550,-82434.55314022489,-0.03397068711421558,1,stop
000250,2017-12-08,2017-12-11,14600.0,14162.0,164,-81432.96575239999,-0.03397068711421558,1,stop
078600,2017-12-14,2017-12-15,14400.0,13968.0,166,-81296.92671840033,-0.03397068711421569,1,stop
080220,2017-12-15,2017-12-18,4725.0,4583.25,502,-80669.44667407451,-0.03397068711421536,1,stop
064760,2017-12-18,2017-12-19,72400.0,70228.0,32,-78793.80849280022,-0.03397068711421569,1,stop
066570,2017-12-18,2017-12-19,106500.0,103305.0,22,-79684.8641654998,-0.03397068711421547,1,stop
010170,2017-12-18,2017-12-19,4761.0,4618.17,494,-79988.70734793926,-0.03397068711421569,1,stop
058610,2017-12-15,2017-12-27,6230.0,6550.0,381,111832.96327799931,0.04706061448625465,7,time
010120,2017-12-19,2018-01-05,12940.0,13420.0,177,75323.09835600015,0.0328489442890445,10,time
010170,2017-12-28,2018-01-08,5352.0,6422.4,441,460982.08082807995,0.19508780975560946,5,target
039030,2017-12-28,2018-01-09,105000.0,97650.0,22,-170690.14231499983,-0.07380694743940253,6,stop
024110,2017-12-22,2018-01-10,16800.0,16900.0,136,4196.339159999508,0.0018345230590177675,10,time
000250,2018-01-08,2018-01-11,20700.0,24840.0,136,549842.8772879997,0.19508780975560946,3,target
068270,2018-01-09,2018-01-12,243650.0,292380.0,8,380702.5207479999,0.19508780975560946,3,target
141080,2017-12-28,2018-01-15,20268.0,22170.0,116,210346.3369908007,0.08936487493758105,10,time
028050,2018-01-11,2018-01-17,15450.0,14368.499999999998,220,-251158.35226349998,-0.07380694743940253,4,stop
068270,2018-01-15,2018-01-17,275311.0,256039.22999999998,9,-183089.11858786317,-0.07380694743940241,2,stop
028300,2018-01-05,2018-01-19,18666.0,22399.2,130,473940.6540102004,0.1950878097556097,10,target
141080,2018-01-19,2018-01-22,30227.0,28111.109999999997,96,-214418.74002100853,-0.07380694743940275,1,stop
214150,2018-01-18,2018-01-23,5970.0,7164.0,466,543362.4188238,0.1950878097556097,3,target
003550,2018-01-10,2018-01-24,87948.0,88137.0,28,-4815.598901399877,-0.0019532916379548793,10,time
003670,2018-01-12,2018-01-26,39574.0,44944.0,58,301135.2346725995,0.1310461945059911,10,time
000250,2018-01-24,2018-01-29,32300.0,38760.0,76,479452.3640119997,0.19508780975560946,3,target
086520,2018-01-17,2018-01-31,5477.0,5093.61,507,-205185.73337482382,-0.07380694743940264,10,stop
058610,2018-01-22,2018-02-05,8800.0,8183.999999999999,305,-198325.6891660001,-0.07380694743940264,10,stop
214370,2018-01-23,2018-02-05,14880.0,13838.4,223,-245190.8475477607,-0.07380694743940275,9,stop
034730,2018-01-29,2018-02-05,327000.0,304110.0,9,-217463.67481949972,-0.07380694743940253,5,stop
028050,2018-01-26,2018-02-06,16850.0,15670.499999999998,154,-191741.92653385038,-0.07380694743940275,7,stop
042660,2018-01-31,2018-02-06,20655.0,19209.149999999998,124,-189253.24948053015,-0.07380694743940264,4,stop
218410,2018-02-08,2018-02-09,16683.0,18351.300000000003,156,248821.7936232607,0.09549715894264232,1,target
263750,2018-02-08,2018-02-12,44760.0,49236.00000000001,58,248203.40757960035,0.09549715894264232,2,target
028300,2018-02-09,2018-02-13,15718.0,15246.46,170,-90876.11529750982,-0.03397068711421547,2,stop
214150,2018-02-13,2018-02-20,5510.0,5690.0,489,76718.36354100006,0.028440659030462667,3,time
214150,2018-02-23,2018-02-26,5560.0,5393.2,487,-92088.90328562027,-0.03397068711421569,1,stop
028050,2018-03-13,2018-03-14,18150.0,16879.5,148,-198488.2512062993,-0.0738069474394023,1,stop
098460,2018-03-14,2018-03-19,19640.0,18265.199999999997,135,-195916.81529610045,-0.07380694743940275,3,stop
031980,2018-03-14,2018-03-20,24833.0,23094.69,106,-194505.33343527745,-0.07380694743940275,4,stop
000660,2018-03-14,2018-03-23,89300.0,83049.0,29,-191357.68898404995,-0.07380694743940253,7,stop
066570,2018-03-14,2018-03-28,112500.0,109000.0,23,-90866.7744749994,-0.03507724990102612,10,time
064760,2018-03-14,2018-03-28,78600.0,82100.0,33,104529.58906499948,0.04025349004384582,10,time
082740,2018-03-19,2018-04-02,3132.0,3063.0,852,-69550.58920140006,-0.026033960919159216,10,time
207940,2018-03-23,2018-04-06,680714.0,754894.0,3,213514.8346086,0.10443423750362513,10,time
028300,2018-04-02,2018-04-06,28415.0,34098.0,93,516131.0167330499,0.19508780975560946,4,target
098460,2018-03-28,2018-04-11,19860.0,19280.0,134,-88397.17132200021,-0.03317837478649921,10,time
207940,2018-04-11,2018-04-13,853803.0,794036.7899999999,3,-189267.21503762854,-0.07380694743940264,2,stop
009150,2018-04-16,2018-04-30,119500.0,118500.0,21,-31222.523849999532,-0.01242743754505049,10,time
010120,2018-05-03,2018-05-08,15380.0,14303.4,170,-193197.59571290016,-0.07380694743940264,2,stop
196170,2018-05-09,2018-05-11,9011.0,9912.1,283,243808.64084043447,0.09549715894264188,2,target
218410,2018-05-15,2018-05-16,24977.0,23228.609999999997,106,-195633.21842761338,-0.07380694743940275,1,stop
082740,2018-05-02,2018-05-17,3499.0,3845.0,746,246657.7181834001,0.09438711739314076,10,time
000500,2018-05-02,2018-05-17,23110.0,23524.0,112,35623.85179359978,0.01374749879889503,10,time
001440,2018-05-16,2018-05-23,15379.0,14302.47,160,-181821.20856535994,-0.07380694743940253,4,stop
196170,2018-05-18,2018-05-24,8621.0,9081.0,318,134613.63410639996,0.0490461663757773,3,time
071050,2018-05-14,2018-05-29,96000.0,98100.0,27,45910.31116500031,0.017691962995011412,10,time
028050,2018-05-15,2018-05-30,19300.0,17949.0,137,-195377.40488965018,-0.07380694743940264,10,stop
000720,2018-05-29,2018-05-30,76572.0,71211.95999999999,35,-198031.59965672996,-0.07380694743940253,1,stop
078600,2018-05-29,2018-05-30,23000.0,21390.0,116,-197143.41978199966,-0.07380694743940241,1,stop
032820,2018-06-01,2018-06-04,2505.0,2429.85,989,-84257.30614703242,-0.03397068711421558,1,stop
083650,2018-05-31,2018-06-05,5470.0,5305.9,452,-84087.08730574045,-0.0339706871142158,3,stop
003230,2018-05-23,2018-06-07,104500.0,111500.0,24,157226.44200000027,0.06261794886563377,10,time
000660,2018-05-24,2018-06-08,95300.0,88629.0,28,-197172.97651660023,-0.07380694743940264,10,stop
083650,2018-06-07,2018-06-11,5390.0,5228.3,460,-84323.79522489989,-0.03397068711421558,2,stop
032820,2018-06-07,2018-06-12,2290.0,2519.0,1084,237330.9801082001,0.0954971589426421,3,target
001440,2018-06-11,2018-06-14,13817.0,13402.49,177,-83174.57147542667,-0.03397068711421569,2,stop
131970,2018-05-30,2018-06-15,11547.0,13208.0,214,344279.2139396998,0.13916455870587519,10,time
028300,2018-06-12,2018-06-15,40199.0,38993.03,63,-86130.97176231397,-0.03397068711421536,2,stop
028300,2018-06-18,2018-06-19,40837.0,39611.89,62,-86109.10348759918,-0.03397068711421569,1,stop
032820,2018-06-19,2018-06-20,2110.0,2046.7,1197,-85897.42675069533,-0.03397068711421569,1,stop
000720,2018-06-19,2018-06-20,61005.0,59174.85,41,-85065.37800899288,-0.03397068711421569,1,stop
064350,2018-06-20,2018-06-22,31100.0,30167.0,80,-84616.27914800029,-0.03397068711421569,2,stop
032820,2018-06-22,2018-06-25,2075.0,2012.75,1192,-84119.73667390039,-0.03397068711421569,1,stop
000720,2018-06-22,2018-06-27,59254.0,57476.38,41,-82623.78343651956,-0.0339706871142158,3,stop
028300,2018-10-10,2018-10-11,38369.0,37217.93,63,-82209.98670484917,-0.03397068711421547,1,stop
087010,2018-10-15,2018-10-16,25019.0,24268.43,96,-81685.45419950364,-0.03397068711421547,1,stop
196170,2018-10-16,2018-10-19,8649.0,9136.0,278,125133.07306229975,0.05198310304922038,3,time
007660,2018-10-29,2018-10-30,4548.0,4411.5599999999995,535,-82751.86418703012,-0.03397068711421558,1,stop
083650,2018-12-20,2018-12-21,3590.0,3482.2999999999997,673,-82169.95721909543,-0.0339706871142158,1,stop
083650,2018-12-24,2018-12-26,3400.0,3298.0,706,-81637.02430340042,-0.0339706871142158,1,stop
083650,2018-12-28,2019-01-04,3240.0,3315.0,736,45264.53599200025,0.018959899521565404,3,time
083650,2019-01-07,2019-01-09,3325.0,3657.5000000000005,720,228883.14603000088,0.09549715894264255,2,target
032820,2019-03-05,2019-03-08,1285.0,1246.45,1898,-82947.42029840546,-0.0339706871142158,3,stop
178320,2019-04-16,2019-04-22,11739.0,10917.269999999999,206,-178687.75134674134,-0.07380694743940275,4,stop
003490,2019-04-16,2019-04-23,23699.0,22040.07,102,-178618.58858777722,-0.07380694743940264,5,stop
131970,2019-04-24,2019-04-26,20931.0,19465.829999999998,111,-171675.9333057464,-0.07380694743940253,2,stop
000270,2019-04-17,2019-05-02,42050.0,44900.0,57,152148.31860749982,0.0634055223548724,10,time
218410,2019-04-26,2019-05-14,30197.0,33417.0,76,234593.29895359976,0.10210311561311824,10,time
178320,2019-05-02,2019-05-15,12215.0,14658.0,193,460447.5113640502,0.1950878097556097,8,target
028300,2019-12-02,2019-12-03,46050.0,44668.5,54,-84572.06646195007,-0.03397068711421558,1,stop
131290,2019-12-13,2019-12-16,13550.0,12601.5,182,-182224.6579926503,-0.07380694743940275,1,stop
058470,2019-12-13,2019-12-30,12574.0,12874.0,196,48526.624367200304,0.019667598668795305,10,time
011070,2019-12-13,2019-12-30,135500.0,140000.0,18,70765.69815000007,0.028980894008519886,10,time
098460,2019-12-13,2019-12-30,20800.0,21100.0,118,25237.016950000077,0.01027054430462182,10,time
028050,2019-12-13,2019-12-30,19650.0,19200.0,125,-66150.37593749957,-0.02690051114047043,10,time
000660,2019-12-16,2020-01-02,87200.0,94700.0,26,185133.6912100003,0.08156360458578216,10,time
000990,2019-12-30,2020-01-15,28200.0,28800.0,88,42474.24984000018,0.01709600830264657,10,time
039030,2019-12-30,2020-01-15,101400.0,109300.0,24,179067.67020000005,0.0734968573823811,10,time
207940,2019-12-30,2020-01-15,625442.0,631987.0,3,11887.555825049989,0.006328270812239412,10,time
131290,2020-01-07,2020-01-15,15750.0,14647.499999999998,179,-208319.5600526249,-0.07380694743940253,6,stop
064350,2020-01-15,2020-01-16,17150.0,16635.5,140,-81657.4301585001,-0.03397068711421558,1,stop
263750,2020-01-15,2020-01-16,39480.0,38295.6,61,-81905.02120037982,-0.03397068711421547,1,stop
095340,2020-01-16,2020-01-17,11100.0,12764.999999999998,212,342295.51307099964,0.14529248434912567,1,target
214450,2020-01-17,2020-01-20,40100.0,38897.0,63,-85918.85289855022,-0.03397068711421569,1,stop
100790,2020-01-17,2020-01-20,3236.0,3138.92,781,-85953.40681318566,-0.03397068711421547,1,stop
131970,2020-01-07,2020-01-21,28428.0,31196.0,99,261690.28063200042,0.09287672110642098,10,time
095340,2020-01-20,2020-01-21,13650.0,13240.5,179,-83097.7434309749,-0.03397068711421558,1,stop
006400,2020-01-15,2020-01-28,262870.0,279024.0,9,135261.75029670028,0.05710738206860566,7,time
078600,2020-01-15,2020-01-28,19300.0,18721.0,124,-81392.15404219972,-0.03397068711421547,7,stop
095340,2020-01-23,2020-01-28,13050.0,12658.5,201,-89209.29703342542,-0.03397068711421569,1,stop
005290,2020-01-23,2020-01-28,19550.0,18963.5,134,-89095.36434245016,-0.03397068711421569,1,stop
086280,2020-01-28,2020-01-29,77280.0,74961.59999999999,32,-84104.77238016017,-0.03397068711421569,1,stop
131970,2020-01-29,2020-01-30,35020.0,33969.4,77,-91708.67418558989,-0.03397068711421558,1,stop
003670,2020-01-28,2020-02-03,52767.0,51183.99,47,-84345.86755816638,-0.03397068711421558,4,stop
005380,2020-01-28,2020-02-03,127000.0,123190.0,19,-82065.54726049956,-0.03397068711421536,4,stop
207940,2020-01-28,2020-02-06,693805.0,754894.0,3,174196.66476764996,0.08359531503526574,7,time
237690,2020-02-05,2020-02-06,31800.0,29573.999999999996,77,-180931.55085390015,-0.07380694743940264,1,stop
196170,2020-02-06,2020-02-07,22945.0,27534.0,105,470551.0109527502,0.1950878097556097,1,target
247540,2020-02-10,2020-02-11,18333.0,21999.6,141,504872.8314770693,0.19508780975560924,1,target
058470,2020-01-30,2020-02-13,16519.0,16619.0,162,5185.138730400242,0.0019353628311074011,10,time
006400,2020-02-05,2020-02-19,314269.0,326997.0,7,79817.78002660023,0.036241056034413965,10,time
222800,2020-02-07,2020-02-21,13509.0,13082.0,191,-91890.81939195003,-0.03557265975628077,10,time
196170,2020-02-10,2020-02-24,25448.0,25783.0,101,23201.86237464985,0.009016720335877082,10,time
003550,2020-02-13,2020-02-24,75289.0,70018.76999999999,39,-216966.4566516918,-0.07380694743940264,7,stop
247540,2020-02-21,2020-02-24,22212.0,20657.16,113,-185465.25837419415,-0.07380694743940264,1,stop
051910,2020-02-12,2020-02-26,408500.0,395000.0,7,-105940.212175,-0.03700594685135494,10,time
180640,2020-02-19,2020-02-26,48900.0,58680.0,46,439335.2401859998,0.19508780975560946,5,target
086520,2020-03-02,2020-03-05,2932.0,3225.2000000000003,892,250045.1807312807,0.09549715894264232,3,target
003670,2020-03-02,2020-03-05,50494.0,54315.0,51,183742.85049765045,0.07126910106276574,3,time
196170,2020-03-13,2020-03-16,20275.0,19666.75,133,-91709.86452713748,-0.03397068711421558,1,stop
247540,2020-03-17,2020-03-18,16678.0,16177.66,161,-91321.57511434332,-0.03397068711421569,1,stop
222800,2020-06-16,2020-06-19,10500.0,11450.0,254,229658.7361349999,0.08601233505569272,3,time
108490,2020-06-16,2020-06-19,11685.0,12026.0,228,66600.45253260015,0.024969761811507674,3,time
095340,2020-06-16,2020-06-19,15200.0,16350.0,175,189755.49293750012,0.07125469788948569,3,time
319660,2020-06-16,2020-06-19,11100.0,12210.000000000002,240,254697.03468000097,0.09549715894264255,3,target
240810,2020-06-16,2020-06-19,31850.0,33100.0,83,92610.34320250014,0.03499232085061954,3,time
087010,2020-07-01,2020-07-02,17875.0,17338.75,158,-96052.06044362485,-0.03397068711421558,1,stop
237690,2020-07-08,2020-07-10,50900.0,49373.0,55,-95210.31892075017,-0.03397068711421569,2,stop
035720,2020-07-08,2020-07-10,62623.0,72016.45,44,400801.10668961005,0.1452924843491259,2,target
353200,2020-07-08,2020-07-13,8720.0,8458.4,322,-95493.96030664025,-0.03397068711421569,3,stop
007660,2020-07-10,2020-07-13,3489.0,3384.33,853,-101217.02043774445,-0.03397068711421558,1,stop
036930,2020-07-13,2020-07-14,7890.0,7653.3,355,-95259.63307057461,-0.03397068711421547,1,stop
247540,2020-07-08,2020-07-15,33380.0,32378.6,84,-95360.6420533196,-0.03397068711421547,5,stop
005290,2020-07-13,2020-07-15,30650.0,29730.5,91,-94858.3179202755,-0.0339706871142158,2,stop
336260,2020-07-14,2020-07-15,40867.0,39640.99,66,-91731.86884088675,-0.03397068711421547,1,stop
042700,2020-07-15,2020-07-16,4650.0,4510.5,576,-91091.73716640053,-0.0339706871142158,1,stop
043260,2020-07-08,2020-07-17,697.0,744.0,4039,177736.17985374946,0.06306232718576443,7,time
095340,2020-07-16,2020-07-17,20800.0,20176.0,126,-89132.77507680003,-0.03397068711421558,1,stop
180640,2020-07-15,2020-07-20,97700.0,94769.0,27,-89714.34194714995,-0.03397068711421558,3,stop
009830,2020-07-10,2020-07-21,27390.0,31498.499999999996,108,430286.9297660999,0.1452924843491259,7,target
007660,2020-07-15,2020-07-21,3502.0,4027.2999999999997,764,389181.2126023397,0.14529248434912567,4,target
021240,2020-07-21,2020-07-22,81400.0,78958.0,39,-107967.37933409959,-0.03397068711421547,1,stop
000250,2020-07-21,2020-07-23,41600.0,47839.99999999999,77,465936.1666959999,0.1452924843491259,2,target
005380,2020-07-17,2020-07-24,109500.0,125924.99999999999,25,398195.63446874963,0.14529248434912567,5,target
222800,2020-07-20,2020-07-24,15750.0,15277.5,167,-89454.16729462473,-0.03397068711421547,4,stop
298040,2020-07-22,2020-07-24,37700.0,43355.0,83,455157.6108917496,0.14529248434912567,2,target
001440,2020-07-23,2020-07-24,7230.0,8314.5,510,536353.1554252496,0.14529248434912567,1,target
196170,2020-07-24,2020-07-27,101317.0,98277.48999999999,33,-113710.3011641684,-0.03397068711421558,1,stop
078600,2020-07-24,2020-07-27,41900.0,40643.0,80,-114000.71049199998,-0.03397068711421558,1,stop
010120,2020-07-24,2020-07-27,12320.0,11950.4,273,-114387.06134856027,-0.03397068711421569,1,stop
066570,2020-07-17,2020-07-28,75100.0,72847.0,36,-91948.78308059927,-0.03397068711421536,7,stop
298040,2020-07-27,2020-07-28,42800.0,49219.99999999999,76,473150.9624839993,0.14529248434912567,1,target
000100,2020-07-27,2020-07-28,48376.0,46924.72,67,-110232.15717213228,-0.03397068711421569,1,stop
267260,2020-07-27,2020-07-29,9580.0,11017.0,340,473790.9846910001,0.1452924843491259,2,target
058470,2020-07-28,2020-07-29,28612.0,27753.64,110,-107039.59312221967,-0.03397068711421547,1,stop
131970,2020-07-28,2020-07-29,42819.0,41534.43,74,-107763.52484165132,-0.03397068711421569,1,stop
001440,2020-07-29,2020-07-30,8030.0,7789.099999999999,409,-111697.22954879515,-0.03397068711421558,1,stop
010130,2020-07-29,2020-07-31,433500.0,420495.0,7,-103202.61216824967,-0.03397068711421547,2,stop
100790,2020-07-29,2020-08-03,3636.0,3526.92,905,-111911.83112492925,-0.03397068711421536,3,stop
034020,2020-07-30,2020-08-03,9176.0,8900.72,374,-116715.50545450393,-0.03397068711421558,2,stop
064350,2020-07-31,2020-08-03,18300.0,17751.0,160,-99580.57288799994,-0.03397068711421558,1,stop
226950,2020-07-24,2020-08-04,26774.0,28977.0,125,260847.5298812501,0.07785100792087785,7,time
131290,2020-08-03,2020-08-04,41150.0,39915.5,75,-104962.6171706249,-0.03397068711421558,1,stop
319660,2020-07-28,2020-08-06,15550.0,16300.0,203,138864.57635750016,0.043940584084482204,7,time
066970,2020-08-03,2020-08-07,39769.0,45734.35,78,451213.03766233474,0.14529248434912567,4,target
051910,2020-08-04,2020-08-07,652000.0,749800.0,5,474198.2715499997,0.14529248434912567,3,target
011200,2020-08-03,2020-08-10,5920.0,6807.999999999999,525,452088.41348999925,0.14529248434912567,5,target
