code,entry_date,exit_date,entry_price,exit_price,shares,pnl_krw,pnl_pct,hold_days,reason
277810,2022-01-26,2022-01-28,21800.0,20928.0,57,-54649.8934427998,-0.043929752195512206,2,stop
319400,2022-01-27,2022-01-28,3365.0,3230.4,348,-51501.7851435598,-0.043929752195512206,1,stop
058610,2022-01-24,2022-02-03,11550.0,12243.0,110,70798.50704850024,0.05566089861745538,5,target
108490,2022-01-28,2022-02-03,21716.0,23018.960000000003,55,66556.72636646009,0.05566089861745516,1,target
031980,2022-01-28,2022-02-03,14450.0,15317.0,84,67638.90425459994,0.05566089861745516,1,target
138040,2022-01-28,2022-02-04,44700.0,47382.0,27,67254.40232730005,0.05566089861745516,2,target
319400,2022-02-03,2022-02-04,3350.0,3551.0,395,73737.99642025004,0.05566089861745516,1,target
277810,2022-02-03,2022-02-04,22150.0,23479.0,59,72824.10778145003,0.05566089861745516,1,target
012450,2022-02-03,2022-02-04,51847.0,49773.119999999995,25,-57006.13683665008,-0.04392975219551243,1,stop
000990,2022-01-28,2022-02-08,72400.0,69504.0,16,-50946.75403519999,-0.04392975219551232,4,stop
031980,2022-02-07,2022-02-08,14300.0,13728.0,93,-58489.37171219988,-0.043929752195512206,1,stop
138040,2022-02-07,2022-02-10,45350.0,43536.0,29,-57840.66261170013,-0.04392975219551243,3,stop
036930,2022-02-09,2022-02-10,20250.0,21465.0,62,69962.63329349994,0.05566089861745516,1,target
011070,2022-02-09,2022-02-11,333000.0,319680.0,3,-43936.29772200005,-0.04392975219551243,2,stop
298380,2022-02-09,2022-02-11,26950.0,25872.0,47,-55707.61912869988,-0.043929752195512206,2,stop
082740,2022-02-10,2022-02-11,6808.0,6535.679999999999,202,-60482.3819900481,-0.04392975219551243,1,stop
298380,2022-02-14,2022-02-15,23800.0,25228.0,52,68965.15727920015,0.05566089861745516,1,target
138040,2022-02-14,2022-02-15,42200.0,40512.0,29,-53823.06421640003,-0.04392975219551232,1,stop
108490,2022-02-15,2022-02-16,22446.0,23792.760000000002,55,68794.08178400993,0.05566089861745516,1,target
319400,2022-02-15,2022-02-17,3345.0,3545.7000000000003,373,69527.14306714479,0.055660898617454935,2,target
007660,2022-02-15,2022-02-17,6242.0,6616.52,200,69566.98638280015,0.05566089861745516,2,target
298380,2022-02-17,2022-02-18,25800.0,24768.0,50,-56734.55861999979,-0.043929752195512206,1,stop
298380,2022-02-21,2022-02-22,25800.0,24768.0,49,-55599.8674476,-0.04392975219551232,1,stop
108490,2022-02-23,2022-02-25,22495.0,23844.7,56,70197.79244324006,0.05566089861745516,2,target
047810,2022-02-23,2022-02-28,33750.0,35775.0,37,69586.49010375002,0.05566089861745516,3,target
298380,2022-02-25,2022-02-28,25600.0,27136.0,50,71327.89376000036,0.05566089861745538,1,target
007660,2022-03-08,2022-03-10,6233.0,6606.9800000000005,210,72940.01560881012,0.05566089861745516,1,target
100790,2022-03-10,2022-03-17,9220.0,9550.0,143,41647.568748499965,0.0315517519130577,5,time
011200,2022-03-28,2022-04-01,30050.0,28848.0,44,-58150.72357160016,-0.04392975219551243,4,stop
011200,2022-04-04,2022-04-06,28700.0,27552.0,46,-58062.763015600154,-0.04392975219551243,2,stop
034020,2022-03-31,2022-04-07,20150.0,20500.0,66,17581.703865000047,0.013205132340363912,5,time
028050,2022-04-06,2022-04-11,25000.0,24000.0,52,-57174.36139999982,-0.043929752195512206,3,stop
032820,2022-04-08,2022-04-11,2345.0,2251.2,562,-57961.16857342026,-0.04392975219551254,1,stop
035720,2022-04-11,2022-04-12,97100.0,93216.0,13,-55516.30491939979,-0.043929752195512206,1,stop
108490,2022-04-12,2022-04-14,24929.0,26424.74,50,69458.32279465022,0.05566089861745538,2,target
047040,2022-04-08,2022-04-15,6570.0,6590.0,200,-1396.8269999998156,-0.0010618130023505312,5,time
079550,2022-04-08,2022-04-15,70600.0,74836.0,18,70815.22452360019,0.05566089861745538,5,target
298040,2022-04-08,2022-04-15,56900.0,56300.0,23,-19122.631250000326,-0.014595142219671953,5,time
036930,2022-04-14,2022-04-15,23700.0,22752.0,56,-58370.62496160017,-0.04392975219551243,1,stop
000720,2022-04-11,2022-04-18,44600.0,43750.0,28,-28847.66856999998,-0.023073772854859453,5,time
222800,2022-04-15,2022-04-18,50600.0,53636.0,25,70492.02000500029,0.05566089861745538,1,target
298040,2022-04-18,2022-04-19,56200.0,59572.0,23,72030.02771420009,0.05566089861745516,1,target
352820,2022-04-19,2022-04-20,280500.0,269280.0,4,-49345.87191600003,-0.04392975219551232,1,stop
032820,2022-04-19,2022-04-21,2175.0,2305.5,614,74417.84040764999,0.05566089861745516,2,target
035720,2022-04-15,2022-04-22,95000.0,92000.0,13,-43946.30304999999,-0.03554317107442029,5,time
180640,2022-04-19,2022-04-25,57600.0,55296.0,23,-58265.07229440007,-0.04392975219551243,4,stop
086520,2022-04-25,2022-04-27,15987.0,15347.519999999999,81,-56952.12905526627,-0.04392975219551254,2,stop
214150,2022-04-27,2022-05-02,20650.0,19824.0,62,-56307.949923399836,-0.043929752195512206,3,stop
066970,2022-04-28,2022-05-04,222500.0,235850.0,5,61993.97016250016,0.05566089861745538,4,target
214450,2022-04-28,2022-05-06,91000.0,87360.0,14,-56030.87417199975,-0.043929752195512095,5,stop
003230,2022-05-02,2022-05-06,96700.0,92832.0,13,-55287.60747379996,-0.04392975219551232,3,stop
039030,2022-05-03,2022-05-09,108000.0,103680.0,12,-56998.44028799981,-0.043929752195512206,3,stop
214370,2022-05-09,2022-05-10,20820.0,19987.2,60,-54940.16327759996,-0.04392975219551232,1,stop
329180,2022-05-10,2022-05-11,129500.0,124320.0,9,-51259.014009000035,-0.04392975219551232,1,stop
066970,2022-05-10,2022-05-11,210000.0,222600.0,5,58511.16284999973,0.055660898617454935,1,target
307950,2022-05-10,2022-05-11,124000.0,131440.0,10,69098.89708000002,0.05566089861745516,1,target
353200,2022-05-10,2022-05-11,27800.0,29468.0,44,68162.7184744,0.05566089861745516,1,target
000250,2022-05-11,2022-05-12,37850.0,40121.0,33,69603.20757884998,0.05566089861745516,1,target
214370,2022-05-12,2022-05-13,20580.0,19756.8,62,-56117.075516880024,-0.04392975219551232,1,stop
066970,2022-05-13,2022-05-16,214000.0,226840.0,6,71550.79342800006,0.05566089861745516,1,target
329180,2022-05-13,2022-05-17,126500.0,121440.0,10,-55635.051669999724,-0.043929752195512095,2,stop
214370,2022-05-16,2022-05-17,19740.0,20924.4,72,79200.71003376017,0.05566089861745516,1,target
178320,2022-05-11,2022-05-18,18200.0,18150.0,70,-8710.788624999812,-0.006829498760791308,5,time
082740,2022-05-12,2022-05-18,7640.0,7334.4,169,-56785.57574248011,-0.04392975219551243,4,stop
034730,2022-05-12,2022-05-19,240500.0,247000.0,5,27476.1028750001,0.022822900241287636,5,time
079550,2022-05-17,2022-05-19,75700.0,72672.0,17,-56598.219758200226,-0.04392975219551254,2,stop
000250,2022-05-18,2022-05-19,38450.0,40757.0,34,72849.18399409996,0.05566089861745516,1,target
214370,2022-05-19,2022-05-20,19440.0,20606.4,66,71497.29750768025,0.05566089861745538,1,target
047050,2022-05-19,2022-05-25,22400.0,23744.0,57,71149.57402560022,0.05566089861745538,4,target
214370,2022-05-23,2022-05-26,20400.0,21624.0,64,72754.45163520006,0.05566089861745516,3,target
064760,2022-05-25,2022-05-30,132000.0,139920.0,10,73556.89043999999,0.05566089861745516,3,target
267260,2022-05-25,2022-06-02,21850.0,22400.0,60,27529.97415000014,0.020975093002504108,5,time
028300,2022-06-08,2022-06-09,36056.0,34613.76,37,-58672.85743201617,-0.04392975219551243,1,stop
005290,2022-06-08,2022-06-10,39550.0,37968.0,34,-59140.279826600105,-0.04392975219551243,2,stop
353200,2022-06-13,2022-06-15,29500.0,31270.0,45,73974.82731750025,0.05566089861745538,2,target
001440,2022-06-14,2022-06-15,16941.0,17957.46,78,73634.79387396574,0.055660898617454935,1,target
066970,2022-06-14,2022-06-15,232600.0,246556.0,5,64808.078471000306,0.05566089861745538,1,target
028300,2022-06-13,2022-06-16,32334.0,31040.64,41,-58304.39066293184,-0.043929752195512206,3,stop
131290,2022-06-15,2022-06-17,78700.0,75552.0,17,-58841.2139361999,-0.043929752195512206,2,stop
058610,2022-06-16,2022-06-17,16600.0,15936.0,82,-59865.9544135998,-0.043929752195512206,1,stop
095340,2022-06-17,2022-06-21,34150.0,32784.0,39,-58575.13325429987,-0.043929752195512206,2,stop
058610,2022-06-21,2022-06-22,16100.0,15456.0,82,-58062.763015600154,-0.04392975219551243,1,stop
247540,2022-06-24,2022-06-27,120588.0,127823.28000000001,10,67197.56291196006,0.05566089861745516,1,target
047810,2022-06-24,2022-06-28,50700.0,53742.0,25,70631.33229749999,0.05566089861745516,2,target
009830,2022-06-24,2022-06-29,45412.0,48136.72,28,70856.2380625119,0.05566089861745516,3,target
047810,2022-07-05,2022-07-06,50500.0,48480.0,26,-57746.105013999855,-0.043929752195512206,1,stop
009830,2022-07-05,2022-07-06,44601.0,42816.96,30,-58846.93137233984,-0.043929752195512206,1,stop
047810,2022-07-08,2022-07-11,50600.0,48576.0,26,-57860.4537368,-0.04392975219551232,1,stop
083650,2022-07-18,2022-07-19,6350.0,6731.0,208,73601.47037360002,0.05566089861745516,1,target
083650,2022-07-25,2022-07-26,6710.0,7112.6,199,74408.92442092998,0.05566089861745516,1,target
257720,2022-07-26,2022-07-27,4170.0,4003.2,324,-59420.87400024012,-0.04392975219551243,1,stop
257720,2022-07-29,2022-08-02,3035.0,2913.6,441,-58864.74338492984,-0.043929752195512206,2,stop
141080,2022-08-03,2022-08-04,42200.0,44732.0,31,72899.33641939983,0.055660898617454935,1,target
214370,2022-08-22,2022-08-25,25340.0,24326.399999999998,52,-57951.9327150404,-0.04392975219551265,3,stop
196170,2022-08-24,2022-08-25,53467.0,56675.020000000004,25,74486.10343097523,0.05566089861745538,1,target
145020,2022-08-23,2022-08-29,121600.0,116736.0,11,-58828.01985280006,-0.04392975219551243,4,stop
141080,2022-08-24,2022-08-31,44300.0,45100.0,30,18482.73900000006,0.013891275770842704,5,time
214370,2022-08-29,2022-08-31,24320.0,25779.2,54,73182.41899775993,0.05566089861745516,2,target
058610,2022-08-29,2022-08-31,15150.0,16059.0,88,74292.4593444001,0.05566089861745516,2,target
010170,2022-08-31,2022-09-01,2238.0,2372.28,629,78444.07711073384,0.055660898617454935,1,target
237690,2022-08-29,2022-09-05,93700.0,93100.0,14,-13751.255140000023,-0.010470694697196303,5,time
196170,2022-08-29,2022-09-05,51882.0,50298.0,25,-44798.82752999989,-0.034499334144667104,5,time
214370,2022-09-02,2022-09-06,25320.0,26839.2,59,83246.33900795993,0.05566089861745516,2,target
108490,2022-09-05,2022-09-06,20499.0,19679.04,62,-55896.20656076376,-0.043929752195512095,1,stop
068270,2022-08-31,2022-09-07,164382.0,157806.72,8,-57836.52846556809,-0.04392975219551243,5,stop
034020,2022-09-02,2022-09-07,19400.0,18624.0,77,-65697.73927639984,-0.043929752195512206,3,stop
336260,2022-09-05,2022-09-07,35100.0,33696.0,36,-55573.47928080009,-0.04392975219551243,2,stop
277810,2022-09-06,2022-09-07,28300.0,27168.0,49,-60987.451502599986,-0.04392975219551232,1,stop
000150,2022-09-06,2022-09-07,77100.0,74016.0,18,-61035.829808400245,-0.04392975219551254,1,stop
058610,2022-09-08,2022-09-13,15850.0,16801.0,83,73308.91455935012,0.05566089861745516,1,target
336260,2022-09-13,2022-09-14,35000.0,33600.0,38,-58493.7697399999,-0.04392975219551232,1,stop
082740,2022-09-13,2022-09-14,8350.0,8016.0,160,-58757.65140799992,-0.04392975219551232,1,stop
000150,2022-09-14,2022-09-15,70600.0,74836.0,18,70815.22452360019,0.05566089861745538,1,target
298040,2022-09-15,2022-09-16,66900.0,64224.0,19,-55903.3313658,-0.04392975219551232,1,stop
047050,2022-09-15,2022-09-16,25350.0,24336.0,52,-57974.80245960015,-0.04392975219551243,1,stop
000720,2022-09-08,2022-09-19,44350.0,43300.0,29,-35631.131807500264,-0.027671887214996582,5,time
083650,2022-09-15,2022-09-19,8570.0,8227.199999999999,155,-58421.20228129998,-0.04392975219551232,2,stop
028300,2022-09-16,2022-09-19,38568.0,37025.28,33,-55975.63494283217,-0.04392975219551243,1,stop
336260,2022-09-16,2022-09-19,33900.0,32544.0,37,-55164.4626954,-0.04392975219551232,1,stop
082740,2022-09-19,2022-09-20,8100.0,7776.0,153,-54504.75852539996,-0.04392975219551232,1,stop
298040,2022-09-19,2022-09-21,63700.0,61152.0,19,-53229.33046340011,-0.04392975219551243,2,stop
000880,2022-09-15,2022-09-22,29350.0,28176.0,45,-58086.95216849982,-0.043929752195512206,5,stop
218410,2022-09-20,2022-09-22,23550.0,22608.0,53,-54893.983985699946,-0.04392975219551232,2,stop
083650,2022-09-21,2022-09-23,8510.0,8169.599999999999,135,-50526.742380300304,-0.04392975219551254,2,stop
047050,2022-09-19,2022-09-26,24150.0,23184.0,51,-54168.30939870025,-0.04392975219551254,5,stop
079550,2022-09-19,2022-09-26,94400.0,90624.0,13,-53972.59716160013,-0.04392975219551243,5,stop
012450,2022-09-22,2022-09-26,76704.0,73635.84,16,-53975.41189939226,-0.04392975219551254,2,stop
078600,2022-09-22,2022-09-26,86000.0,82560.0,14,-52952.25471199979,-0.043929752195512206,2,stop
298040,2022-09-23,2022-09-26,64300.0,61728.0,17,-48074.841881800094,-0.04392975219551243,1,stop
095340,2022-09-26,2022-09-27,34450.0,33072.0,33,-49998.97904430004,-0.04392975219551232,1,stop
064350,2022-09-26,2022-09-28,27150.0,26064.0,42,-50150.71100339969,-0.043929752195512095,2,stop
009830,2022-09-27,2022-09-28,57888.0,61361.280000000006,19,61290.27591062407,0.05566089861745516,1,target
010170,2022-09-27,2022-09-28,2289.0,2197.44,498,-50134.08645831584,-0.043929752195512206,1,stop
214370,2022-09-27,2022-09-28,25340.0,24326.399999999998,45,-50150.71100339992,-0.04392975219551232,1,stop
267260,2022-09-27,2022-09-29,29000.0,30740.0,39,63024.881126999855,0.055660898617454935,2,target
012450,2022-09-28,2022-09-29,66313.0,63660.479999999996,16,-46663.426800224115,-0.04392975219551243,1,stop
078600,2022-09-28,2022-09-29,83500.0,80160.0,13,-47740.59176900005,-0.04392975219551243,1,stop
373220,2022-09-28,2022-09-30,444000.0,426240.0,2,-39054.48686399998,-0.04392975219551232,2,stop
003670,2022-09-29,2022-09-30,157028.0,150746.88,7,-48342.945656487485,-0.04392975219551187,1,stop
079550,2022-09-28,2022-10-04,89600.0,94976.0,12,59915.43075840012,0.05566089861745516,3,target
009830,2022-09-30,2022-10-04,57264.0,60699.840000000004,19,60629.60129467212,0.05566089861745516,1,target
086520,2022-09-30,2022-10-04,21362.0,22643.72,50,59519.783847700106,0.05566089861745516,1,target
010130,2022-09-29,2022-10-05,579000.0,613740.0,2,64529.45388600021,0.05566089861745538,3,target
058610,2022-10-04,2022-10-05,17750.0,17040.0,64,-49961.59580799984,-0.043929752195512206,1,stop
277810,2022-10-04,2022-10-05,31750.0,30480.0,36,-50269.45775400009,-0.04392975219551243,1,stop
373220,2022-10-05,2022-10-06,455000.0,482300.0,2,50709.67446999997,0.05566089861745516,1,target
003670,2022-10-04,2022-10-07,147819.0,156688.14,7,57660.410542161204,0.05566089861745538,3,target
086520,2022-10-06,2022-10-07,21838.0,23148.280000000002,54,65713.71982208407,0.05566089861745516,1,target
064350,2022-09-30,2022-10-11,25950.0,24912.0,41,-46792.81677809998,-0.04392975219551232,5,stop
086520,2022-10-11,2022-10-12,22221.0,23554.260000000002,51,63151.43241350702,0.05566089861745516,1,target
009830,2022-10-11,2022-10-18,57888.0,61361.280000000006,19,61290.27591062407,0.05566089861745516,5,target
277810,2022-10-14,2022-10-18,32250.0,34185.0,36,64696.62863700022,0.05566089861745538,2,target
058610,2022-10-14,2022-10-18,18450.0,19557.0,64,65799.98199360003,0.05566089861745516,2,target
003670,2022-10-14,2022-10-18,157028.0,166449.68000000002,7,61252.60586673231,0.05566089861745538,2,target
058610,2022-10-24,2022-10-26,18200.0,17472.0,66,-52829.10993360006,-0.04392975219551243,2,stop
086520,2022-11-11,2022-11-16,25555.0,24532.8,47,-52824.05220163008,-0.04392975219551243,3,stop
006400,2022-11-23,2022-11-30,675532.0,713715.0,1,35301.96936445008,0.05219799128652802,5,time
241560,2022-12-01,2022-12-05,36150.0,34704.0,33,-52466.27264009975,-0.043929752195512095,2,stop
267260,2022-12-05,2022-12-06,38200.0,36672.0,31,-52081.445207600016,-0.04392975219551232,1,stop
000150,2022-12-05,2022-12-07,87900.0,84384.0,13,-50256.26367060025,-0.04392975219551254,2,stop
001440,2022-12-05,2022-12-08,15124.0,14519.039999999999,78,-51882.30250881589,-0.043929752195512206,3,stop
003670,2022-12-06,2022-12-09,197739.0,189829.44,6,-52179.697148651816,-0.043929752195512206,3,stop
373220,2022-12-09,2022-12-12,533000.0,511680.0,2,-46882.976347999764,-0.043929752195512095,1,stop
336260,2022-12-07,2022-12-14,32200.0,33200.0,36,31143.23676,0.02683528167407445,5,time
241560,2022-12-07,2022-12-14,35000.0,36300.0,33,38040.10765499994,0.03289732128877687,5,time
131970,2022-12-07,2022-12-14,29400.0,30100.0,39,22520.522115000058,0.019618567847047963,5,time
319660,2022-12-08,2022-12-15,16600.0,17100.0,70,30134.709850000218,0.0259036921094844,5,time
319400,2022-12-12,2022-12-15,3180.0,3370.8,342,60604.190732520074,0.05566089861745516,3,target
298380,2022-12-14,2022-12-21,22300.0,21850.0,53,-28623.351587499958,-0.02419025997159674,5,time
058470,2022-12-14,2022-12-21,31595.0,31836.0,37,4099.854965149891,0.003503073043719551,5,time
051910,2022-12-15,2022-12-22,640000.0,626000.0,1,-16581.57529999991,-0.025878946735661823,5,time
131970,2022-12-16,2022-12-23,28700.0,28300.0,50,-25821.956000000006,-0.01797372194878777,5,time
064350,2022-12-19,2022-12-26,27450.0,27600.0,53,1964.2967325001955,0.001348620195957162,5,time
098460,2022-12-22,2022-12-26,13500.0,12960.0,66,-39186.427697999985,-0.04392975219551232,2,stop
336260,2022-12-23,2022-12-26,30900.0,29664.0,37,-50282.651837399695,-0.043929752195512095,1,stop
319400,2022-12-21,2022-12-27,3220.0,3091.2,363,-51406.78774307994,-0.04392975219551232,4,stop
298380,2022-12-26,2022-12-27,21600.0,22896.0,52,62590.22677439987,0.055660898617454935,1,target
323410,2022-12-26,2022-12-29,25300.0,24288.0,45,-50071.54650299996,-0.04392975219551232,3,stop
131970,2022-12-26,2022-12-29,28300.0,27168.0,40,-49785.67469599983,-0.043929752195512206,3,stop
007660,2022-12-27,2022-12-29,5727.0,5497.92,208,-52390.010838047834,-0.043929752195512206,2,stop
257720,2022-12-29,2023-01-02,2570.0,2467.2,438,-49506.83973348024,-0.04392975219551254,1,stop
377300,2022-12-26,2023-01-03,54700.0,52512.0,20,-48114.42413199984,-0.043929752195512206,5,stop
086790,2022-12-29,2023-01-03,42050.0,40368.0,26,-48083.63793740014,-0.04392975219551243,2,stop
323410,2023-01-02,2023-01-03,24450.0,23472.0,45,-48389.3008694998,-0.043929752195512206,1,stop
218410,2023-01-02,2023-01-03,22700.0,21792.0,49,-48919.26321939984,-0.043929752195512206,1,stop
298040,2023-01-03,2023-01-04,74500.0,71520.0,14,-45871.42995400005,-0.04392975219551243,1,stop
214150,2023-01-03,2023-01-04,17650.0,16944.0,60,-46575.11440199986,-0.043929752195512206,1,stop
000250,2023-01-02,2023-01-05,43700.0,41952.0,25,-48048.453714999836,-0.043929752195512206,3,stop
267270,2023-01-03,2023-01-05,57300.0,55008.0,18,-45361.25872920011,-0.04392975219551243,2,stop
218410,2023-01-05,2023-01-06,22750.0,21840.0,44,-44024.25827800005,-0.04392975219551243,1,stop
257720,2023-01-04,2023-01-09,2465.0,2612.9,421,57829.36849050503,0.05566089861745516,3,target
326030,2023-01-04,2023-01-09,69100.0,73246.0,15,57758.87647050014,0.05566089861745516,3,target
010170,2023-01-05,2023-01-09,2532.0,2430.72,402,-44765.94168619206,-0.04392975219551243,2,stop
015760,2023-01-03,2023-01-10,19650.0,19700.0,54,-1656.559755000053,-0.0015593786180870817,5,time
138040,2023-01-09,2023-01-12,38150.0,40439.0,27,57399.45075585018,0.05566089861745538,3,target
178320,2023-01-06,2023-01-13,16500.0,16200.0,59,-21637.417215000023,-0.02220088292722855,5,time
267270,2023-01-09,2023-01-13,57000.0,60420.0,18,57173.76484200009,0.05566089861745516,4,target
003230,2023-01-09,2023-01-16,115500.0,120500.0,9,40607.258849999984,0.03901934397944418,5,time
298040,2023-01-11,2023-01-16,73800.0,78228.0,15,61687.483119000215,0.05566089861745538,3,target
015760,2023-01-12,2023-01-19,19650.0,20300.0,56,31783.031699999934,0.02884998040877318,5,time
257720,2023-01-13,2023-01-19,2600.0,2756.0,392,56794.83540640015,0.05566089861745538,4,target
178320,2023-01-17,2023-01-19,16550.0,15888.0,65,-47311.78405850008,-0.04392975219551243,2,stop
310210,2023-01-20,2023-01-25,25184.0,26695.04,43,60345.18131830427,0.05566089861745538,1,target
010170,2023-01-17,2023-01-26,2473.0,2489.0,441,2565.730326599907,0.002349898396587058,5,time
000500,2023-01-19,2023-01-30,17497.0,17813.0,62,15088.457069600001,0.01389281758666594,5,time
310210,2023-01-27,2023-02-02,25880.0,27432.800000000003,42,60570.755782320164,0.05566089861745538,4,target
377300,2023-02-01,2023-02-03,61500.0,65190.0,17,58260.40072350006,0.05566089861745516,2,target
145020,2023-02-13,2023-02-14,140000.0,134400.0,8,-49257.911359999795,-0.043929752195512206,1,stop
055550,2023-02-10,2023-02-15,40300.0,38688.0,27,-47854.94049179985,-0.043929752195512206,3,stop
105560,2023-02-10,2023-02-15,54200.0,52032.0,20,-47674.62135199981,-0.043929752195512206,3,stop
086790,2023-02-15,2023-02-16,46550.0,44688.0,23,-47087.484640700044,-0.04392975219551243,1,stop
277810,2023-02-20,2023-02-21,70900.0,75154.0,15,59263.44922950026,0.05566089861745538,1,target
108490,2023-02-16,2023-02-22,26682.0,28282.920000000002,40,59474.089415760245,0.05566089861745538,4,target
000250,2023-02-28,2023-03-02,48650.0,51569.0,22,59642.378665100085,0.05566089861745516,1,target
272210,2023-02-27,2023-03-07,12460.0,12760.0,89,22076.62915699999,0.019884995484321655,5,time
035720,2023-03-03,2023-03-08,61600.0,59136.0,18,-48765.33224639972,-0.043929752195512095,3,stop
010140,2023-03-07,2023-03-08,5390.0,5174.4,236,-55944.67282712017,-0.04392975219551243,1,stop
042660,2023-03-08,2023-03-09,20700.0,19872.0,55,-50071.54650299996,-0.04392975219551232,1,stop
131970,2023-03-03,2023-03-10,32200.0,30912.0,34,-48149.60835439991,-0.043929752195512206,5,stop
067310,2023-03-03,2023-03-10,9103.0,8738.88,123,-49243.3538879822,-0.04392975219551254,5,stop
035420,2023-03-03,2023-03-10,207500.0,199200.0,5,-45629.538425000035,-0.04392975219551232,5,stop
009540,2023-03-09,2023-03-10,78700.0,75552.0,14,-48457.4703003997,-0.043929752195512095,1,stop
039490,2023-03-10,2023-03-14,97700.0,93792.0,10,-42968.73160599999,-0.04392975219551232,2,stop
257720,2023-03-13,2023-03-14,3145.0,3019.2,343,-47443.06518833013,-0.04392975219551243,1,stop
042660,2023-03-13,2023-03-15,19589.0,20764.34,55,60037.7469512152,0.05566089861745538,2,target
098460,2023-03-13,2023-03-16,15850.0,16801.0,68,60060.31554260012,0.05566089861745516,3,target
080220,2023-03-15,2023-03-16,4550.0,4823.0,228,57809.02889579977,0.055660898617454935,1,target
031980,2023-03-15,2023-03-16,8450.0,8112.0,123,-45710.90193929989,-0.043929752195512206,1,stop
078600,2023-03-13,2023-03-17,88200.0,84672.0,12,-46548.72623519995,-0.04392975219551232,4,stop
042700,2023-03-15,2023-03-17,14770.0,15656.2,70,57613.991686300025,0.05566089861745516,2,target
257720,2023-03-16,2023-03-20,3125.0,3312.5,345,60078.42614062503,0.05566089861745516,2,target
066970,2023-03-21,2023-03-22,226000.0,239560.0,4,50375.32496799994,0.05566089861745516,1,target
034220,2023-03-16,2023-03-23,13013.0,13793.78,83,60187.31262844312,0.05566089861745516,5,target
161390,2023-03-16,2023-03-23,34150.0,32784.0,31,-46559.72130470001,-0.04392975219551232,5,stop
078600,2023-03-22,2023-03-23,89400.0,94764.0,12,59781.69095760002,0.05566089861745516,1,target
257720,2023-03-23,2023-03-29,3150.0,3339.0,351,61612.25448104995,0.05566089861745516,4,target
180640,2023-03-27,2023-03-30,43150.0,45739.0,26,62517.784382299986,0.05566089861745516,3,target
000150,2023-03-24,2023-03-31,95700.0,97900.0,11,19814.48204999999,0.018800910615414335,5,time
277810,2023-04-07,2023-04-10,114900.0,121794.0,9,57625.13666970015,0.05566089861745538,1,target
403870,2023-04-13,2023-04-14,21950.0,23267.0,52,63604.42026380007,0.05566089861745516,1,target
108490,2023-04-11,2023-04-18,35203.0,35155.0,32,-6148.077702400042,-0.00545143046619001,5,time
277810,2023-04-13,2023-04-18,111500.0,107040.0,10,-49038.00996999978,-0.043929752195512095,3,stop
403870,2023-04-17,2023-04-18,21800.0,20928.0,54,-51773.5832616,-0.04392975219551232,1,stop
058610,2023-04-17,2023-04-20,31500.0,30240.0,37,-51259.014009000035,-0.04392975219551232,3,stop
007660,2023-04-19,2023-04-21,9082.0,8718.72,124,-49529.18171470426,-0.04392975219551254,2,stop
277810,2023-04-20,2023-04-21,103500.0,109710.0,10,57675.289095000015,0.05566089861745516,1,target
108490,2023-04-20,2023-04-21,34278.0,32906.88,32,-48241.79101708811,-0.04392975219551243,1,stop
080220,2023-04-19,2023-04-24,5160.0,4953.599999999999,219,-49699.47335112002,-0.04392975219551232,3,stop
000250,2023-04-21,2023-04-24,79500.0,76320.0,14,-48950.04941400001,-0.04392975219551232,1,stop
403870,2023-04-20,2023-04-25,20850.0,20016.0,54,-49517.39500020002,-0.04392975219551232,3,stop
277810,2023-04-24,2023-04-25,105400.0,101184.0,10,-46355.2130120002,-0.04392975219551254,1,stop
084370,2023-04-21,2023-04-26,28300.0,29998.0,39,61503.590892900014,0.05566089861745516,3,target
058610,2023-04-24,2023-04-26,28500.0,27360.0,38,-47630.64107399993,-0.04392975219551232,2,stop
000990,2023-04-25,2023-04-26,63500.0,60960.0,16,-44683.96244799998,-0.04392975219551232,1,stop
066970,2023-04-26,2023-04-27,271500.0,260640.0,3,-35821.93643100001,-0.04392975219551232,1,stop
000250,2023-04-26,2023-04-27,75400.0,72384.0,14,-46425.58145680011,-0.04392975219551243,1,stop
131970,2023-04-21,2023-04-28,36100.0,35600.0,30,-19394.12984999991,-0.01788721081948974,5,time
083650,2023-04-27,2023-04-28,7200.0,7632.0,148,59380.47155520017,0.05566089861745538,1,target
247540,2023-04-27,2023-04-28,241500.0,255990.0,4,53830.26982200006,0.05566089861745516,1,target
007660,2023-04-25,2023-05-02,8800.0,9328.0,121,59335.89162160014,0.05566089861745538,4,target
000990,2023-04-28,2023-05-02,61700.0,59232.0,17,-46130.91359420004,-0.04392975219551243,1,stop
058610,2023-04-28,2023-05-02,29650.0,28464.0,37,-48248.56397989998,-0.04392975219551232,1,stop
196170,2023-04-28,2023-05-02,44500.0,42720.0,24,-46970.93690399977,-0.043929752195512095,1,stop
078600,2023-04-26,2023-05-03,100000.0,96000.0,10,-43980.27800000005,-0.04392975219551243,4,stop
066970,2023-05-02,2023-05-03,266500.0,255840.0,4,-46882.976347999764,-0.043929752195512095,1,stop
000250,2023-05-02,2023-05-03,70100.0,67296.0,15,-46245.26231700019,-0.04392975219551254,1,stop
067310,2023-05-02,2023-05-04,13206.0,12677.76,81,-47045.08765270817,-0.04392975219551254,2,stop
196170,2023-05-04,2023-05-08,42350.0,44891.0,24,56638.805638800026,0.05566089861745516,1,target
